1559571244929,261.4111,82.53195,-7.042671,WALKING
1559571244953,259.0667,96.575516,-6.572727,WALKING
1559571244969,258.5331,97.12764,-6.195113,WALKING
1559571244990,255.91208,98.836624,-6.0759945,WALKING
1559571245009,253.66101,101.44611,-6.214183,WALKING
1559571245031,249.66774,103.579575,-6.8065243,WALKING
1559571245050,247.0306,106.12099,-7.4305305,WALKING
1559571245069,247.82564,108.86802,-7.534937,WALKING
1559571245089,249.08496,110.87155,-7.5443625,WALKING
1559571245109,250.43648,112.41844,-7.367351,WALKING
1559571245130,251.42883,113.75124,-7.0422344,WALKING
1559571245152,251.94696,114.310295,-6.3648705,WALKING
1559571245169,252.7135,114.504105,-5.4791045,WALKING
1559571245189,253.15477,114.49869,-4.705681,WALKING
1559571245209,252.90327,114.31095,-4.160509,WALKING
1559571245229,251.70775,113.857605,-4.0439315,WALKING
1559571245249,250.2414,113.09604,-4.1673393,WALKING
1559571245269,249.68652,112.58563,-3.9952185,WALKING
1559571245289,249.69923,112.0415,-3.6609626,WALKING
1559571245310,249.76562,110.820114,-3.354902,WALKING
1559571245329,249.9309,109.092865,-3.1413631,WALKING
1559571245352,249.44908,107.71657,-3.5167503,WALKING
1559571245369,249.87743,107.1101,-3.5272279,WALKING
1559571245389,249.96208,108.012726,-3.3940253,WALKING
1559571245410,250.1878,108.99264,-3.2533917,WALKING
1559571245431,252.67749,109.97566,-2.458549,WALKING
1559571245451,253.81003,111.17575,-1.7810898,WALKING
1559571245470,252.49344,111.88791,-2.0186985,WALKING
1559571245491,250.04424,111.96993,-3.0453305,WALKING
1559571245510,248.67628,111.354805,-3.902287,WALKING
1559571245530,247.76512,111.99923,-4.694862,WALKING
1559571245554,247.44302,112.96061,-5.2614536,WALKING
1559571245570,249.62962,110.992935,-4.6762977,WALKING
1559571245590,248.93526,109.59425,-5.129658,WALKING
1559571245610,250.13094,107.00252,-5.0520945,WALKING
1559571245631,252.73157,103.81145,-4.026446,WALKING
1559571245653,256.82217,101.7284,-2.3071647,WALKING
1559571245673,261.4013,99.832115,-0.7712736,WALKING
1559571245691,263.97458,97.55237,-0.1283889,WALKING
1559571245710,265.7417,95.24583,0.08587779,WALKING
1559571245730,267.62967,92.900154,0.05519658,WALKING
1559571245756,268.7265,90.51964,-0.2170994,WALKING
1559571245768,269.42975,87.98939,-0.6609251,WALKING
1559571245788,269.88068,85.96702,-0.9470144,WALKING
1559571245808,270.4873,84.490524,-1.2403574,WALKING
1559571245829,270.7304,83.0753,-1.806102,WALKING
1559571245853,270.85156,81.72078,-2.2968647,WALKING
1559571245871,271.00757,80.42262,-2.8021486,WALKING
1559571245891,270.80188,79.13481,-3.3260922,WALKING
1559571245911,270.62,77.913704,-3.747433,WALKING
1559571245931,270.68353,77.16006,-3.958076,WALKING
1559571245954,270.73438,76.70387,-4.0928082,WALKING
1559571245971,270.8277,76.5887,-4.264082,WALKING
1559571245992,271.00513,77.14012,-5.1169405,WALKING
1559571246012,271.575,78.09658,-5.705211,WALKING
1559571246036,272.48135,79.309784,-5.885214,WALKING
1559571246052,273.46555,81.05227,-5.495606,WALKING
1559571246070,273.38666,83.03156,-5.039541,WALKING
1559571246091,272.09964,85.13635,-4.5173316,WALKING
1559571246111,269.5496,94.644516,-4.1847014,WALKING
1559571246131,266.9972,97.507996,-4.4170647,WALKING
1559571246153,264.04938,100.787735,-5.0424094,WALKING
1559571246170,258.7919,104.16363,-6.4380765,WALKING
1559571246190,255.86406,107.17829,-7.040513,WALKING
1559571246211,258.0617,109.81185,-6.4031334,WALKING
1559571246232,261.33987,112.7326,-5.979566,WALKING
1559571246251,263.21832,115.74294,-6.074888,WALKING
1559571246271,262.90067,117.234406,-6.214757,WALKING
1559571246291,263.13394,117.52946,-5.7568607,WALKING
1559571246311,263.8401,117.44483,-5.0587883,WALKING
1559571246331,264.05887,116.965515,-4.524326,WALKING
1559571246354,263.97913,116.1379,-4.185043,WALKING
1559571246368,263.18582,114.904205,-4.1675444,WALKING
1559571246389,262.1888,113.412285,-4.3250346,WALKING
1559571246408,262.42035,112.31617,-4.052838,WALKING
1559571246429,263.3391,111.139984,-3.5152066,WALKING
1559571246449,264.54974,109.41672,-2.922715,WALKING
1559571246471,264.78152,107.46364,-3.1070344,WALKING
1559571246490,263.6272,106.38866,-4.0229764,WALKING
1559571246512,263.01593,106.58721,-4.535828,WALKING
1559571246531,261.5744,108.74422,-4.9551606,WALKING
1559571246551,261.0549,110.38159,-5.261481,WALKING
1559571246570,262.81302,111.020874,-4.832955,WALKING
1559571246588,263.6091,112.00587,-4.609908,WALKING
1559571246608,262.69174,113.16801,-5.12138,WALKING
1559571246633,263.41574,112.97547,-5.512354,WALKING
1559571246654,262.28116,113.42832,-6.490505,WALKING
1559571246671,262.35834,112.72265,-6.972334,WALKING
1559571246691,262.2595,111.3945,-7.592857,WALKING
1559571246711,264.26828,108.80592,-7.621571,WALKING
1559571246732,267.34006,106.087616,-6.935246,WALKING
1559571246756,270.075,103.57401,-6.1100364,WALKING
1559571246771,272.95526,100.803635,-5.3992047,WALKING
1559571246792,275.91968,97.941414,-4.768751,WALKING
1559571246811,279.15466,95.2562,-4.224945,WALKING
1559571246831,281.7992,86.05077,-3.9457679,WALKING
1559571246851,284.72443,85.20597,-4.06378,WALKING
1559571246869,285.37137,83.55807,-4.649373,WALKING
1559571246889,285.52097,82.10196,-5.277177,WALKING
1559571246912,285.9563,80.933365,-5.8496966,WALKING
1559571246933,286.5431,79.89131,-6.4950814,WALKING
1559571246955,286.97058,78.714584,-7.1287727,WALKING
1559571246972,287.45352,77.63258,-7.4533844,WALKING
1559571246992,287.7919,76.744255,-7.5955343,WALKING
1559571247012,288.2475,76.137215,-7.5977607,WALKING
1559571247033,288.8737,75.83676,-7.486415,WALKING
1559571247056,289.65576,75.75292,-7.3340745,WALKING
1559571247071,290.0518,75.87705,-7.218986,WALKING
1559571247089,290.37756,76.316574,-7.074281,WALKING
1559571247111,290.44727,77.04307,-6.905699,WALKING
1559571247131,290.2063,78.044044,-6.737403,WALKING
1559571247150,290.24658,79.6443,-6.270163,WALKING
1559571247177,290.42136,81.83141,-5.5878,WALKING
1559571247188,289.3057,84.14465,-4.994899,WALKING
1559571247208,285.52844,94.4965,-4.4755583,WALKING
1559571247229,283.14813,95.55672,-4.137191,WALKING
1559571247250,280.83444,97.674545,-3.913707,WALKING
1559571247268,279.54193,99.98698,-3.5814593,WALKING
1559571247290,279.56277,102.082695,-3.044265,WALKING
1559571247309,279.99915,103.78829,-2.3762727,WALKING
1559571247328,281.5738,105.150604,-1.5458717,WALKING
1559571247350,283.28574,106.20921,-0.535031,WALKING
1559571247369,284.87476,107.00168,0.5093905,WALKING
1559571247391,286.77722,107.386955,1.8049136,WALKING
1559571247412,288.12817,107.37923,3.1227167,WALKING
1559571247433,288.68347,107.08203,4.183185,WALKING
1559571247453,288.37918,106.26714,4.820278,WALKING
1559571247473,287.82227,104.99002,5.0927753,WALKING
1559571247491,287.86188,103.50123,5.3736734,WALKING
1559571247511,289.1741,101.39943,5.7643743,WALKING
1559571247531,289.25403,99.20468,5.4086714,WALKING
1559571247555,290.19934,97.4218,5.0928025,WALKING
1559571247572,290.68085,95.68596,4.7751713,WALKING
1559571247591,289.91495,94.25819,4.07591,WALKING
1559571247612,289.40494,93.2836,3.2626808,WALKING
1559571247633,289.53656,92.93685,2.7831333,WALKING
1559571247655,290.12128,93.9526,3.1708968,WALKING
1559571247671,292.21924,95.699974,4.183076,WALKING
1559571247691,295.3504,97.21028,5.2086973,WALKING
1559571247711,297.2953,98.26876,6.09531,WALKING
1559571247731,298.84592,98.05006,6.5632467,WALKING
1559571247753,301.66473,96.72438,6.5466905,WALKING
1559571247772,300.90646,83.81619,5.5313964,WALKING
1559571247791,299.62466,82.63889,3.331379,WALKING
1559571247811,300.17227,80.04592,1.1435052,WALKING
1559571247836,301.662,76.95564,-0.66204524,WALKING
1559571247853,303.7702,73.99237,-1.6990182,WALKING
1559571247871,307.47842,71.74272,-1.0481149,WALKING
1559571247891,311.04782,69.38076,1.0634282,WALKING
1559571247911,314.15717,66.99261,3.982569,WALKING
1559571247931,317.6521,64.54925,7.5472035,WALKING
1559571247955,321.63947,61.835453,11.612396,WALKING
1559571247971,326.21573,58.481834,16.466639,WALKING
1559571247991,331.35028,54.145344,22.105835,WALKING
1559571248012,336.97446,48.715923,37.762047,WALKING
1559571248033,343.011,42.02073,39.097908,WALKING
1559571248053,348.7715,34.131706,37.62905,WALKING
1559571248071,353.26816,25.983091,35.094357,WALKING
1559571248091,356.99323,18.211256,32.311256,WALKING
1559571248112,0.44091594,11.376381,30.220125,WALKING
1559571248131,3.9919093,5.642691,28.84296,WALKING
1559571248152,7.714283,1.237031,27.249971,WALKING
1559571248171,11.242124,-1.4901019,24.40992,WALKING
1559571248192,14.162777,-3.017331,20.559324,WALKING
1559571248212,16.305138,-3.8230934,16.48505,WALKING
1559571248233,17.650925,-4.0472007,12.646708,WALKING
1559571248252,18.12745,-4.060868,10.153883,WALKING
1559571248271,17.961441,-3.9836955,9.490269,WALKING
1559571248290,17.400877,-3.729158,9.72465,WALKING
1559571248315,20.427956,-8.599037,5.3819075,WALKING
1559571248330,28.182158,-13.129976,3.003892,WALKING
1559571248351,36.746616,-14.269886,1.5573447,WALKING
1559571248369,44.187008,-14.244891,0.2644225,WALKING
1559571248388,49.021294,-14.829228,1.6517581,WALKING
1559571248411,50.664402,-16.126749,4.975795,WALKING
1559571248433,51.337593,-16.635242,8.12306,WALKING
1559571248453,51.422306,-16.573635,9.698126,WALKING
1559571248471,51.928345,-16.979765,10.967576,WALKING
1559571248492,52.92717,-17.741632,12.113747,WALKING
1559571248511,54.44209,-18.26363,12.539479,WALKING
1559571248531,56.220955,-17.854826,12.665252,WALKING
1559571248558,58.135735,-17.429596,11.987794,WALKING
1559571248572,58.908875,-17.822683,9.821247,WALKING
1559571248591,60.634937,-18.822147,9.557999,WALKING
1559571248612,62.894035,-19.525038,9.732099,WALKING
1559571248633,65.204544,-20.142084,10.434566,WALKING
1559571248654,67.96855,-20.752285,12.162467,WALKING
1559571248671,71.6682,-21.594639,14.872097,WALKING
1559571248691,76.778946,-22.937597,19.520988,WALKING
1559571248711,83.52085,-24.46004,23.730383,WALKING
1559571248732,91.05908,-25.205019,26.009573,WALKING
1559571248754,98.39288,-24.824228,28.194427,WALKING
1559571248771,104.83807,-24.23078,30.260153,WALKING
1559571248791,110.056725,-24.599606,32.231552,WALKING
1559571248811,114.625824,-26.062166,35.27673,WALKING
1559571248834,117.98849,-28.078604,38.26832,WALKING
1559571248853,121.26937,-29.641888,41.661205,WALKING
1559571248872,123.8401,-30.927698,43.196606,WALKING
1559571248892,125.36879,-32.050602,42.95695,WALKING
1559571248913,126.19189,-32.25006,41.75057,WALKING
1559571248932,126.58745,-31.688755,41.01543,WALKING
1559571248955,126.410095,-31.183298,40.5906,WALKING
1559571248972,125.9991,-30.629923,39.841877,WALKING
1559571248992,125.79583,-30.176933,37.24729,WALKING
1559571249012,125.67184,-28.969353,34.389202,WALKING
1559571249035,125.85617,-26.663206,31.269024,WALKING
1559571249053,126.07443,-23.548878,26.796095,WALKING
1559571249072,126.16611,-20.49466,20.897028,WALKING
1559571249093,126.450516,-18.633278,17.975164,WALKING
1559571249112,127.08316,-17.445158,16.359465,WALKING
1559571249132,127.652824,-16.270142,14.79261,WALKING
1559571249156,128.15306,-15.110219,13.181503,WALKING
1559571249172,128.44879,-14.545561,11.847708,WALKING
1559571249192,128.65625,-14.493308,10.919516,WALKING
1559571249212,129.11215,-14.469245,10.224511,WALKING
1559571249234,129.53847,-14.428094,10.02935,WALKING
1559571249253,129.89035,-14.2787695,10.322645,WALKING
1559571249273,130.13374,-13.991427,10.3295765,WALKING
1559571249292,130.36757,-14.39571,9.826317,WALKING
1559571249312,130.77118,-14.975957,9.63727,WALKING
1559571249333,131.35239,-15.342022,9.558612,WALKING
1559571249356,132.2658,-15.679671,9.6844225,WALKING
1559571249372,133.54105,-15.937752,9.85788,WALKING
1559571249392,135.06465,-16.242468,9.846842,WALKING
1559571249412,136.708,-16.645596,9.375963,WALKING
1559571249436,138.32951,-16.817142,8.615382,WALKING
1559571249452,139.61899,-16.187876,7.7177167,WALKING
1559571249469,140.78941,-14.640724,6.653762,WALKING
1559571249490,141.72598,-12.771432,5.239279,WALKING
1559571249510,142.48944,-11.656264,4.183482,WALKING
1559571249529,143.3282,-11.841254,3.7126074,WALKING
1559571249551,144.41489,-12.570252,3.5993783,WALKING
1559571249569,145.5437,-13.212819,3.4589343,WALKING
1559571249590,146.66777,-13.48453,2.898633,WALKING
1559571249609,147.73016,-13.303546,2.112032,WALKING
1559571249630,148.76877,-12.846175,1.269929,WALKING
1559571249665,149.83875,-12.431139,0.7296007,WALKING
1559571249671,150.80722,-12.26522,0.26497734,WALKING
1559571249688,151.54243,-12.381164,-0.013983461,WALKING
1559571249713,152.2116,-12.561784,-0.38629675,WALKING
1559571249732,152.73071,-12.796708,-1.0087346,WALKING
1559571249751,153.10179,-13.075603,-1.7509266,WALKING
1559571249770,153.36188,-13.377372,-2.5003774,WALKING
1559571249789,153.48329,-13.542585,-2.8661647,WALKING
1559571249809,153.48494,-13.473312,-3.023987,WALKING
1559571249830,153.43675,-13.252573,-3.180846,WALKING
1559571249851,153.35439,-13.125567,-3.1697428,WALKING
1559571249870,153.36307,-13.310816,-3.0973012,WALKING
1559571249890,153.4328,-13.845942,-3.0346634,WALKING
1559571249909,153.55017,-14.568534,-3.0382102,WALKING
1559571249929,153.68573,-15.275659,-3.140023,WALKING
1559571249952,153.73619,-15.8946,-3.4408553,WALKING
1559571249970,153.5893,-16.427858,-3.869938,WALKING
1559571249990,153.29022,-16.858765,-4.238289,WALKING
1559571250010,153.0042,-17.25277,-4.4315457,WALKING
1559571250031,152.80516,-17.626593,-4.4505486,WALKING
1559571250051,152.72357,-17.923685,-4.437421,WALKING
1559571250070,152.73186,-18.190378,-4.4608946,WALKING
1559571250090,152.7387,-18.66925,-4.4694715,WALKING
1559571250110,152.61404,-19.241072,-4.496598,WALKING
1559571250131,152.1726,-19.506107,-4.482129,WALKING
1559571250152,151.50774,-19.333303,-4.133067,WALKING
1559571250170,150.8431,-19.039852,-3.5076528,WALKING
1559571250191,150.30437,-18.935524,-3.3601148,WALKING
1559571250210,149.8547,-19.188429,-3.9303658,WALKING
1559571250231,149.24866,-19.826544,-5.28082,WALKING
1559571250251,148.39406,-20.545815,-6.9169946,WALKING
1559571250270,147.39822,-20.95904,-7.9901185,WALKING
1559571250290,146.38068,-20.994911,-8.628882,WALKING
1559571250311,145.43454,-20.886963,-9.290165,WALKING
1559571250331,144.43434,-20.746077,-10.28181,WALKING
1559571250351,143.31166,-20.437265,-11.602776,WALKING
1559571250372,142.09702,-19.958103,-12.925251,WALKING
1559571250390,140.87984,-19.609716,-13.71825,WALKING
1559571250410,139.72322,-19.45858,-14.10833,WALKING
1559571250431,138.72084,-19.526405,-14.309506,WALKING
1559571250452,137.8942,-19.811874,-14.507005,WALKING
1559571250470,137.21439,-20.086626,-14.748969,WALKING
1559571250490,136.34416,-20.193317,-14.899981,WALKING
1559571250510,135.55713,-20.326115,-14.827197,WALKING
1559571250530,134.85976,-20.54687,-14.524403,WALKING
1559571250553,134.24545,-20.816597,-14.091117,WALKING
1559571250570,133.68102,-21.108679,-13.650562,WALKING
1559571250590,133.24666,-21.521444,-12.99841,WALKING
1559571250611,133.03934,-21.76193,-12.118315,WALKING
1559571250630,133.17378,-21.665686,-11.091111,WALKING
1559571250650,133.82744,-21.398836,-9.772781,WALKING
1559571250670,135.01031,-20.960165,-8.146546,WALKING
1559571250690,136.63051,-20.46836,-6.3681035,WALKING
1559571250711,138.61002,-19.754349,-5.0549455,WALKING
1559571250730,140.76053,-19.030033,-4.498768,WALKING
1559571250751,142.86382,-18.263245,-4.9340906,WALKING
1559571250770,144.75386,-17.429295,-6.351071,WALKING
1559571250791,146.4477,-16.60562,-8.220085,WALKING
1559571250811,148.11584,-16.02035,-9.718281,WALKING
1559571250830,149.79454,-15.785039,-10.490476,WALKING
1559571250852,151.56223,-15.899697,-10.497215,WALKING
1559571250870,153.44708,-16.320429,-9.91017,WALKING
1559571250891,155.51358,-16.720999,-9.065823,WALKING
1559571250910,157.66492,-16.420578,-8.627347,WALKING
1559571250931,159.47073,-15.824038,-8.891076,WALKING
1559571250951,161.08305,-15.44195,-8.740199,WALKING
1559571250994,162.65831,-15.469016,-8.238498,WALKING
1559571250994,164.08275,-15.692529,-7.6905465,WALKING
1559571251026,165.30035,-16.02599,-7.2371087,WALKING
1559571251031,166.35419,-16.527142,-6.86869,WALKING
1559571251070,167.2749,-17.080502,-6.4484353,WALKING
1559571251071,168.14278,-17.484411,-6.023187,WALKING
1559571251106,168.92352,-17.554825,-5.667445,WALKING
1559571251114,169.73048,-17.458506,-5.488146,WALKING
1559571251135,170.65619,-17.384426,-5.5595317,WALKING
1559571251204,171.64775,-17.516972,-5.6651406,WALKING
1559571251206,172.68742,-17.815487,-5.558217,WALKING
1559571251206,173.76048,-18.166546,-5.2280927,WALKING
1559571251224,174.81212,-18.527203,-4.7060795,WALKING
1559571251237,175.79768,-18.883978,-4.2679186,WALKING
1559571251250,176.65254,-19.228586,-4.0115905,WALKING
1559571251270,177.35617,-19.513716,-3.9906354,WALKING
1559571251289,177.94795,-19.784533,-4.177268,WALKING
1559571251310,178.44464,-20.058956,-4.610999,WALKING
1559571251329,178.85283,-20.248304,-5.100779,WALKING
1559571251350,179.14972,-20.332047,-5.5650673,WALKING
1559571251371,179.31178,-20.275888,-6.003924,WALKING
1559571251391,179.33795,-20.066774,-6.5130806,WALKING
1559571251409,179.2434,-19.845304,-7.1317697,WALKING
1559571251429,179.14209,-19.940647,-7.7665296,WALKING
1559571251450,179.06947,-20.224365,-8.139803,WALKING
1559571251471,179.04707,-20.426014,-8.244425,WALKING
1559571251488,179.11223,-20.43147,-8.197433,WALKING
1559571251510,179.30704,-20.23639,-8.177195,WALKING
1559571251529,179.6505,-19.798609,-8.175612,WALKING
1559571251551,180.16,-19.075043,-8.005037,WALKING
1559571251570,180.82259,-18.250748,-7.5650125,WALKING
1559571251588,181.59555,-17.51129,-7.0414248,WALKING
1559571251609,182.42023,-16.918232,-6.553089,WALKING
1559571251631,183.27039,-16.523785,-6.198624,WALKING
1559571251651,184.1287,-16.317827,-5.9701743,WALKING
1559571251670,185.0203,-16.13527,-5.770731,WALKING
1559571251690,186.01375,-15.905543,-5.511708,WALKING
1559571251709,187.1819,-15.694016,-5.1263065,WALKING
1559571251729,188.60815,-15.517446,-4.604341,WALKING
1559571251751,190.1673,-15.420647,-4.101304,WALKING
1559571251771,191.8841,-15.438905,-3.6133132,WALKING
1559571251789,193.72472,-15.555355,-3.1195016,WALKING
1559571251810,195.63185,-15.571209,-2.5580633,WALKING
1559571251830,197.59558,-15.268154,-1.8879316,WALKING
1559571251850,199.62285,-14.705599,-1.2397102,WALKING
1559571251870,201.67987,-14.11226,-0.642023,WALKING
1559571251890,203.74544,-13.669193,-0.0411334,WALKING
1559571251910,205.78577,-13.488523,0.56766003,WALKING
1559571251930,207.70929,-13.542683,1.0457652,WALKING
1559571251953,209.4594,-13.687604,1.3077922,WALKING
1559571251989,211.03757,-13.8175955,1.4156082,WALKING
1559571251992,212.4762,-13.873816,1.4812473,WALKING
1559571252010,213.82195,-13.882459,1.6218616,WALKING
1559571252031,215.10301,-13.917195,1.8658103,WALKING
1559571252051,216.32578,-14.020078,2.1546783,WALKING
1559571252072,217.46658,-14.189921,2.4759123,WALKING
1559571252089,218.54137,-14.392861,2.8390393,WALKING
1559571252110,219.53035,-14.538649,3.233216,WALKING
1559571252131,220.46422,-14.602689,3.6710567,WALKING
1559571252155,221.3583,-14.625322,4.072895,WALKING
1559571252172,222.22014,-14.6112795,4.319714,WALKING
1559571252189,223.01718,-14.675461,4.5271053,WALKING
1559571252208,223.74274,-14.873987,4.5903296,WALKING
1559571252231,224.41895,-15.14763,4.5796824,WALKING
1559571252252,225.05301,-15.403863,4.434067,WALKING
1559571252271,225.58905,-15.672479,4.1083174,WALKING
1559571252291,226.1126,-15.920917,3.7019787,WALKING
1559571252310,226.62363,-16.139862,3.2562466,WALKING
1559571252331,227.12456,-16.402256,2.841118,WALKING
1559571252353,227.61296,-16.600529,2.4542186,WALKING
1559571252384,228.05818,-16.639578,2.145452,WALKING
1559571252390,228.42096,-16.555748,1.8789605,WALKING
1559571252411,228.67238,-16.398746,1.5765694,WALKING
1559571252432,228.8041,-16.237093,1.216736,WALKING
1559571252452,228.81854,-16.127813,0.8192079,WALKING
1559571252472,228.73799,-16.10828,0.37932524,WALKING
1559571252491,228.57213,-16.136206,-0.06406567,WALKING
1559571252513,228.3329,-16.130445,-0.47540784,WALKING
1559571252531,227.99179,-15.9883175,-0.8698717,WALKING
1559571252553,227.5378,-15.778096,-1.3680973,WALKING
1559571252583,227.01654,-15.674695,-1.9312454,WALKING
1559571252599,226.48096,-15.641837,-2.4067624,WALKING
1559571252610,225.9761,-15.52468,-2.754682,WALKING
1559571252633,225.47083,-15.368908,-3.1477714,WALKING
1559571252655,224.94151,-15.218247,-3.610961,WALKING
1559571252676,224.37271,-15.0781145,-4.061839,WALKING
1559571252691,223.76527,-14.851278,-4.3892384,WALKING
1559571252711,223.15639,-14.478811,-4.4498425,WALKING
1559571252736,222.59682,-14.018323,-4.154455,WALKING
1559571252752,222.12685,-13.650191,-3.6621072,WALKING
1559571252779,221.77057,-13.439004,-3.143629,WALKING
1559571252791,221.53876,-13.344156,-2.7446148,WALKING
1559571252810,221.42136,-13.319234,-2.40731,WALKING
1559571252832,221.4212,-13.330662,-2.0706043,WALKING
1559571252851,221.53445,-13.3580675,-1.7124099,WALKING
1559571252873,221.69785,-13.390907,-1.2863212,WALKING
1559571252892,221.88586,-13.359223,-0.73602647,WALKING
1559571252912,222.10088,-13.292558,-0.20004807,WALKING
1559571252931,222.31628,-13.312274,0.15819095,WALKING
1559571252955,222.47064,-13.534281,0.38547438,WALKING
1559571252985,222.5375,-14.024854,0.5291767,WALKING
1559571252992,222.49197,-14.725001,0.5637817,WALKING
1559571253012,222.36557,-15.460495,0.49913394,WALKING
1559571253032,222.14636,-16.161146,0.37525475,WALKING
1559571253052,221.8415,-16.81205,0.26009738,WALKING
1559571253073,221.47893,-17.398756,0.24990617,WALKING
1559571253093,221.08365,-17.925121,0.30971423,WALKING
1559571253111,220.66383,-18.41066,0.3918464,WALKING
1559571253131,220.22963,-18.91235,0.4602825,WALKING
1559571253152,219.8024,-19.438114,0.51861227,WALKING
1559571253170,219.39742,-19.9357,0.5934081,WALKING
1559571253191,219.01326,-20.410635,0.6746366,WALKING
1559571253210,218.63867,-20.830507,0.7620694,WALKING
1559571253232,218.27681,-21.15244,0.77262235,WALKING
1559571253252,217.9273,-21.423687,0.67819655,WALKING
1559571253270,217.57831,-21.71956,0.5131637,WALKING
1559571253293,217.21854,-22.05734,0.33690968,WALKING
1559571253312,216.83698,-22.392609,0.20332494,WALKING
1559571253331,216.42398,-22.66362,0.14380974,WALKING
1559571253351,215.98657,-22.866213,0.11881304,WALKING
1559571253382,215.52083,-23.013184,0.08159097,WALKING
1559571253392,215.03291,-23.172312,0.004925338,WALKING
1559571253411,214.53192,-23.402246,-0.1080057,WALKING
1559571253430,214.02184,-23.684124,-0.21937712,WALKING
1559571253452,213.51236,-23.943623,-0.30351746,WALKING
1559571253470,213.00694,-24.136356,-0.3904324,WALKING
1559571253493,212.50044,-24.274998,-0.49149296,WALKING
1559571253510,211.99889,-24.358229,-0.55353564,WALKING
1559571253530,211.51175,-24.387054,-0.56544006,WALKING
1559571253552,211.05505,-24.441843,-0.5682661,WALKING
1559571253585,210.62778,-24.515596,-0.6045473,WALKING
1559571253600,210.21553,-24.564302,-0.6743812,WALKING
1559571253613,209.79756,-24.569073,-0.79099613,WALKING
1559571253630,209.37462,-24.557112,-0.93283355,WALKING
1559571253651,208.94705,-24.542742,-1.0716383,WALKING
1559571253676,208.52005,-24.547417,-1.1712902,WALKING
1559571253693,208.10764,-24.59601,-1.2564086,WALKING
1559571253710,207.727,-24.658827,-1.3438603,WALKING
1559571253733,207.35805,-24.700228,-1.4377218,WALKING
1559571253753,207.00389,-24.704031,-1.4937522,WALKING
1559571253784,206.6565,-24.693674,-1.495643,WALKING
1559571253793,206.32303,-24.70678,-1.4582691,WALKING
1559571253812,206.00104,-24.762709,-1.419962,WALKING
1559571253833,205.69197,-24.835396,-1.4037771,WALKING
1559571253853,205.40622,-24.879257,-1.3978825,WALKING
1559571253874,205.13486,-24.881197,-1.3773993,WALKING
1559571253893,204.87085,-24.85417,-1.3310711,WALKING
1559571253912,204.61765,-24.837444,-1.2733142,WALKING
1559571253931,203.4355,-24.818478,-1.1995586,WALKING
1559571253958,201.65727,-24.796041,-1.1115731,WALKING
1559571253979,200.84547,-24.757843,-1.0226766,WALKING
1559571254000,200.72528,-24.667034,-0.9449713,WALKING
1559571254013,200.65353,-24.600567,-0.8700082,WALKING
1559571254033,200.62688,-24.614557,-0.79867804,WALKING
1559571254053,200.56357,-24.65734,-0.7401666,WALKING
1559571254075,200.51234,-24.704464,-0.67583936,WALKING
1559571254094,200.4705,-24.700825,-0.64273125,WALKING
1559571254113,200.42935,-24.67087,-0.5950076,WALKING
1559571254131,200.39279,-24.620562,-0.5209849,WALKING
1559571254154,200.38493,-24.550322,-0.45473287,WALKING
1559571254185,200.37512,-24.513573,-0.43819976,WALKING
1559571254191,200.36928,-24.517284,-0.43363842,WALKING
1559571254212,200.37053,-24.546473,-0.43263164,WALKING
1559571254232,200.37949,-24.585016,-0.4407882,WALKING
1559571254252,200.38416,-24.577646,-0.42079648,WALKING
1559571254272,199.9871,-24.499918,-0.38567057,WALKING
1559571254291,200.0105,-24.403408,-0.37294802,WALKING
1559571254314,200.04768,-24.34429,-0.37467977,WALKING
1559571254333,200.09427,-24.358059,-0.40106574,WALKING
1559571254353,200.11624,-24.41175,-0.47398633,WALKING
1559571254373,200.12872,-24.419907,-0.53044355,WALKING
1559571254392,200.13486,-24.381159,-0.5466045,WALKING
1559571254412,200.1403,-24.29297,-0.5277023,WALKING
1559571254432,200.14693,-24.180317,-0.50883335,WALKING
1559571254453,200.17331,-24.102463,-0.5070763,WALKING
1559571254473,200.19055,-24.109406,-0.54869443,WALKING
1559571254495,200.20128,-24.13421,-0.5855512,WALKING
1559571254513,200.20782,-24.118937,-0.6246757,WALKING
1559571254532,200.20976,-24.059923,-0.6492546,WALKING
1559571254553,200.20229,-23.96703,-0.64805865,WALKING
1559571254573,200.18976,-23.839804,-0.6336051,WALKING
1559571254592,200.17088,-23.73609,-0.65773565,WALKING
1559571254612,200.14989,-23.703636,-0.7282693,WALKING
1559571254633,200.1288,-23.723938,-0.8263687,WALKING
1559571254653,200.11006,-23.766891,-0.91423887,WALKING
1559571254673,200.08333,-23.770254,-0.9775681,WALKING
1559571254692,200.04247,-23.71908,-1.0050609,WALKING
1559571254711,199.99413,-23.665903,-1.0164104,WALKING
1559571254733,199.94933,-23.651943,-1.0538812,WALKING
1559571254754,199.90125,-23.66564,-1.121805,WALKING
1559571254775,199.85278,-23.683916,-1.1984587,WALKING
1559571254792,199.80418,-23.668463,-1.2539638,WALKING
1559571254816,199.7533,-23.580843,-1.2683612,WALKING
1559571254833,199.70033,-23.446459,-1.2636732,WALKING
1559571254853,199.64569,-23.347828,-1.2738247,WALKING
1559571254875,199.58466,-23.29283,-1.295576,WALKING
1559571254892,199.51512,-23.246946,-1.3314159,WALKING
1559571254912,199.43982,-23.197168,-1.3588372,WALKING
1559571254932,199.35956,-23.15038,-1.3520626,WALKING
